,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157
67,0.0033835786421906253,0.0038773003634078465,0.002667632478737986,0.0037153928142897104,0.0035106666186807607,0.0028606020629526815,0.003033427531241637,0.0036127855496026263,0.003452572169295737,1.0000000000000002,0.003478228568744546,0.0033067381677385596,0.0037392467370639336,0.003839055369625635,0.0035107792734892502,0.004542760437127457,0.003672832407812207,0.003763312430932073,0.003851170381546293,0.003410761107574822,0.0031611876555686256,0.003335325342481821,0.17288810134426513,0.1559568187103829,0.002987963367614277,0.0033484101256112454,0.0032047063226856433,0.004105436124864646,0.00341019012600956,0.002938281256649471,0.003977120516670855,0.003115032388354025,0.0035271482537290668,0.0033057547935266248,0.003448084503004028,0.00362446541936107,0.003440741011507948,0.0037268508088717273,0.003597917000424942,0.003151353602666267,0.0033738823461245014,0.0033759140794233345,0.003612896831763602,0.003319516630061642,0.0035200374308061305,0.0033104388765398344,0.0035040044071150394,0.0036812055477860053,0.0033678258312369053,0.0038475457494032447,0.003682145266154272,0.003638152980337188,0.003535019327091142,0.003226010829911511,0.004082627268073854,0.0034463681463044304,0.003223468163839052,0.0037086146785951144,0.003318126738286056,0.0032246528946644785,0.003314078529761848,0.0035874489490373153,0.0036686563585409926,0.0034866751956534494,0.00347214987508226,0.003107352519336196,0.0033940145701968306,0.471311413160284,0.004394823149125623,0.0029662688987238854,0.0035664138447129325,0.0030332175052390797,0.17721310177524002,0.16497438648600563,0.0032995969377230647,0.003018550986536359,0.00315903223564287,0.003432535898820109,0.0036562346405892765,0.0033544064761928615,0.0037990796326634628,0.0035209884189890983,0.0032971047070572564,0.003562071439562628,0.003237042739161591,0.003474364476005912,0.0029718225974294946,0.0034850480645268003,0.0033179936820541683,0.0029469397724970433,0.0033241870379646845,0.0037030424778831997,0.1666469987334966,0.0035200374308061305,0.003068386355356421,0.003309025534995366,0.003430083434150063,0.0034803598628831483,0.0033336792119530913,0.14970232992461113
68,0.003226167479684313,0.0036969202327438726,0.0025435286307051008,0.0035425449617904705,0.18360986356222145,0.002727520865848953,0.00289230613151491,0.0034447112018816087,0.0032919512834593367,0.003478228568744546,1.0000000000000002,0.0031529017849817745,0.0035652891501351744,0.0036604544761445175,0.0033474504712997385,0.004331421710585268,0.0035019645545294265,0.003588235257539128,0.0036720058723458807,0.0032520853598679293,0.0030141225873716302,0.003180159024504085,0.003231994572180408,0.0029154787845277084,0.0028489570559661077,0.0031926350761272092,0.12646987854144454,0.003914442640938421,0.003251540941560526,0.0028015862608209556,0.003792096543487378,0.0029701145598214035,0.003363057932307679,0.14438889385113074,0.003287672392799176,0.003455847699645185,0.0032806705359022864,0.003553469906475359,0.0034305343687413936,0.003004746035199477,0.0032169222756119565,0.003218859488423964,0.0034448173069634683,0.0031650857664838,0.003356277919754781,0.0031564303290615788,0.0033409907858935393,0.19252914668026017,0.0032111475224772287,0.0036685498656788833,0.003510844159203437,0.003468898486627561,0.0033705628268575795,0.0030759300519262373,0.003892694899919584,0.0032860358846067157,0.0030735056760029535,0.0035360821591595157,0.0031637605353835785,0.0030746352906699547,0.04570197413107999,0.0034205533130208855,0.05059169132178383,0.003324467765630662,0.0033106181933835626,0.0029627919743893372,0.003236117906470359,0.0033890403419855955,0.004190366774952026,0.20571545542461206,0.003400496805790081,0.0028921058763617153,0.0033128467407732842,0.003084054469485038,0.0031460927799379255,0.0028781216748157853,0.003012067442093542,0.0032728471422354224,0.0034861389501878288,0.003198352463925434,0.003622338494161525,0.003357184665976429,0.0031437164930605806,0.0033963564184188995,0.0030864487336609097,0.0033127297664356198,0.0028335671882036458,0.003322916332050688,0.003163633669206173,0.002809841964383289,0.0031695388972329355,0.003530769188891027,0.0031153225189529924,0.003356277919754781,0.0029256385979398968,0.003155082739124819,0.00327050877135646,0.0033184462353630104,0.0031785894754139932,0.0034149699026943814
69,0.0030671046855438944,0.003514647469275304,0.002418122626979685,0.21952529027607268,0.0031823058288862655,0.002593043318502068,0.12758873632730383,0.003274873339393545,0.003129645088068508,0.0033067381677385596,0.0031529017849817745,1.0,0.04576181231074395,0.0034799796184485613,0.00318240794682928,0.004117865519152336,0.0033293038757110215,0.0034113210924526997,0.0034909614852105565,0.029220258038923454,0.09482269906547752,0.0030233646288523176,0.003072644479373699,0.0027717341697039715,0.0027084922249981966,0.003035225561873103,0.00290496270887252,0.0037214451639348434,0.003091227135571386,0.06925534635449977,0.0036051312121288376,0.16788212245689496,0.12310380644020048,0.0029965598819125896,0.029540010496199958,0.14095995817808893,0.029477098228335302,0.04561010792233693,0.0032613954800994015,0.002856600192477158,0.0030583153065337544,0.003060157007105724,0.00327497421307595,0.003009034541963911,0.003190800167223401,0.0780271086919703,0.0031762667494174106,0.003336893856486442,0.0030528252715281584,0.03296222633840961,0.0033377456808165954,0.044524602293212485,0.003204380772007081,0.002924274556134139,0.04996418688407259,0.0031240213417342015,0.002921969711515672,0.003361739347731439,0.1261825175642351,0.0029230436317197023,0.0030041050797956674,0.003251906529832616,0.003325518422012061,0.00316055837928885,0.0031473916456337164,0.0028167146325058685,0.0030765645170036143,0.003221947272687291,0.003983765148751807,0.0026888268900908258,0.043646641278436024,0.025985812373205405,0.003149510316838486,0.002931998407830874,0.0029909779846419016,0.11479017919427253,0.13661783136462907,0.0031114828564329415,0.0033142585361453187,0.003040661059879773,0.0034437429048649313,0.003191662207276352,0.02824655473747473,0.003228902637667469,0.0029342746253299625,0.0031493991097975007,0.002693861138477925,0.0031590834375096605,0.0030076540388151688,0.0026713056618626455,0.0030132681157854875,0.003356688327873588,0.0029617248190091203,0.003190800167223401,0.002781393064202475,0.07219600257791815,0.029385793926847995,0.003154833734237296,0.0030218724647291823,0.11185541014686158
70,0.003468270121760743,0.040949888145657067,0.00273440371873711,0.003808389652224193,0.0035985391293137632,0.022308128349737964,0.04420242740146954,0.03815622992396781,0.0035389905671701707,0.0037392467370639336,0.0035652891501351744,0.04576181231074395,1.0,0.0039351474998190975,0.26101719332370477,0.004656466410429095,0.003764763952405864,0.0038575087040395024,0.003947565752300437,0.0034961329683197836,0.024652216004221857,0.003418809034741923,0.0034745344992080413,0.003134266284276793,0.003062752537680893,0.003432221331950455,0.0032849206013406945,0.004208195805210154,0.003495547695000529,0.0030118268760465946,0.004076668438148292,0.003193002115018258,0.5013436316011433,0.03491354198644157,0.003534390573919862,0.003715186330998484,0.0035268632737331077,0.40897450769347976,0.003687973401164955,0.0032302324547580966,0.03563306727389399,0.00346041371384083,0.0037033281799228835,0.025886929189329076,0.003608144494268429,0.0033932996568345935,0.0035917101615959386,0.003773346673325761,0.003452123015592358,0.003943850395072633,0.00377430991298536,0.44216235646247604,0.003623501389658625,0.02515773325599433,0.44801645214286573,0.00353263125655532,0.003304152054184793,0.003801441858779207,0.025876090252825612,0.11523152381920113,0.0033970304111212166,0.00367724333288516,0.003760483375996688,0.036824322564670775,0.03667091421429287,0.0624511251957318,0.0034789672626060744,0.00364336552072015,0.03427260301417035,0.0030405150529888574,0.122728930524869,0.0031091393931400985,0.003561454091069303,0.003315492465209616,0.0033821863426673733,0.023539877744608594,0.024635407170524194,0.0035184527858472736,0.0037477507405864513,0.026159014277876647,0.003894171164180714,0.0036091192858278766,0.048879967652232806,0.0036512306205520504,0.0033180664031583025,0.003561328338577255,0.0030462077616038564,0.003572279338917,0.003401043560261089,0.07179196639085979,0.02592335091337662,0.02887781839739119,0.0033491069760551765,0.003608144494268429,0.02392851404547421,0.0033918509391398424,0.0035159389356196674,0.05159674703436813,0.025997374713608676,0.00367124092435092
71,0.0035608457987751337,0.0040804338156867626,0.0028073909044538455,0.003910043859656649,0.0036945919696242157,0.0030104702491081234,0.0031923501188426246,0.003802060955748655,0.0036334539267706034,0.003839055369625635,0.0036604544761445175,0.0034799796184485613,0.0039351474998190975,1.0,0.20266380948345922,0.004780757632077482,0.003865253694974246,0.003960474005855172,0.0040529348727115395,0.003589452365342477,0.0033268036516460498,0.0035100644877092,0.003567277386088705,0.003217926672027387,0.0031445040679104383,0.003523834788317354,0.0033726022806596194,0.004320521708902648,0.003588851469804691,0.00309221908954541,0.004185483590191059,0.0032782302899091263,0.003711937084700574,0.003478944724833993,0.0036287311496901835,0.003814352738963325,0.19862076949803056,0.003922102143557905,0.003786413436813212,0.003316454388435302,0.0035506415095411816,0.32194706932843203,0.0038021780680304405,0.0034934275499701097,0.0037044537226722045,0.003483874208993375,0.003687580721897167,0.0038740655073927544,0.0035442676912046424,0.004049120344514163,0.003875054458015019,0.003828757397211709,0.0037202205270192223,0.0033950229402843917,0.004296517886185003,0.19894560238711123,0.0033923470628305897,0.0039029106144851983,0.0034919648411599366,0.0033935938622192004,0.0034877045452305767,0.0037753969596608264,0.0038608588606655466,0.13490687238404436,0.003654057317077637,0.003270148069213474,0.0035718284695881748,0.003740614874966043,0.004625069845219228,0.0031216730163599435,0.003753259817072711,0.0031921290894864527,0.003656517051006527,0.003403990174104063,0.00347246425628683,0.00317669418549042,0.00332453530833299,0.0036123679473709733,0.0038477863635081283,0.0035301452903137567,0.003998115066840444,0.0037054545335396634,0.0034698414565725675,0.0037486899114280675,0.0034066328160578673,0.2005617230221229,0.0031275176757560455,0.0036676312482766065,0.003491824814054194,0.0031013312288038298,0.003498342642574356,0.0038970464837546335,0.003438501929394199,0.0037044537226722045,0.0032291404509563935,0.003482386821870729,0.0036097869970102853,0.003662697429709942,0.0035083321156861667,0.0037692343337806856
72,0.003256359292273005,0.0037315175447325453,0.0025673320259769843,0.003575697566001787,0.003378668881303834,0.0027530461367259373,0.002919373531214931,0.003476948237213561,0.0033227587281525165,0.0035107792734892502,0.0033474504712997385,0.00318240794682928,0.26101719332370477,0.20266380948345922,1.0,0.004371956950417696,0.0035347373904681674,0.003621815450477642,0.0037063700254224264,0.0032825197227228826,0.0030423299959610236,0.003209920270897735,0.00326224091711613,0.0029427630435201716,0.0028756187770480456,0.0032225130785835322,0.0030842124024423718,0.00395107561779056,0.003281970209523286,0.002827804666365741,0.003827584554844557,0.002997910123046735,0.003394530822495973,0.00318146154655565,0.0033184397938598688,0.0034881889549395195,0.18163678657913446,0.0035867247508476544,0.0034626387313922264,0.0030328656941268667,0.0032470275677486094,0.17821457154224263,0.0034770553352707592,0.003194705951080716,0.003387687359775148,0.0031859695124872383,0.003372257162578396,0.0035427957083151934,0.0032411987720802914,0.0037028816760124525,0.003543700094163499,0.25396036864781185,0.003402105950960007,0.003104715880389418,0.003929124352396376,0.18193384313720212,0.0031022688161512894,0.003569174281784845,0.003193368317918523,0.0031034090022205936,0.0031894723181978457,0.00345256426881493,0.003530718356691401,0.003355579513042762,0.0033416003307576376,0.002990519009824831,0.003266402839277575,0.0034207563863339068,0.004229581964226582,0.0028547399996254478,0.0034323200644756184,0.0029191714019910025,0.003343849733817611,0.003112916329615474,0.0031755352202937556,0.002905056330490262,0.0030402556177815225,0.0033034758024559634,0.0035187636835610978,0.0032282839720667498,0.0036562378393248563,0.0033886025917038032,0.003173136695138792,0.0034281409296431403,0.003115333000307977,0.18341176994017253,0.002860084884523641,0.0033540135605042453,0.0031932402644748404,0.0028361376302241726,0.003199200756073318,0.0035638115905382464,0.0031444769984516094,0.003387687359775148,0.002953017936677726,0.0031846093112452463,0.0033011155481330124,0.003349501630798816,0.003208336033316647,0.00344692860662015
73,0.00421355460131449,0.0048283839433205245,0.1703856574333231,0.004626761232363644,0.004371816661913462,0.0035622943219313927,0.003777513066385281,0.004498984887265708,0.004299471916777401,0.004542760437127457,0.004331421710585268,0.004117865519152336,0.004656466410429095,0.004780757632077482,0.004371956950417696,1.0000000000000002,0.27987371724840593,0.004686435306043791,0.0047958443995569635,0.004247404797868663,0.2798619298008807,0.004153464993677943,0.004221165109000101,0.0038077778431960295,0.003720896756819338,0.21386793913926716,0.00399080574142393,0.0051124803362414635,0.09087434816211248,0.0036590278572322297,0.004952689511644175,0.0038791352119113263,0.004392341164677794,0.004116640927861965,0.004293883447008496,0.004513529774253049,0.004284738631517231,0.004641029819235217,0.004480469152764576,0.2401364802996097,0.004201479849335718,0.004204009957276227,0.004499123466418436,0.0041337784783038595,0.004383486090268566,0.19675764745856944,0.004363520241121687,0.0045841879898544085,0.0041939376997741995,0.004791330662162485,0.004585358216727571,0.11038303980387854,0.004402142975390425,0.19173962282387977,0.00508407657393986,0.004291746076066704,0.0040141697741481385,0.004618320451798305,0.2937558454224699,0.004015645113884166,0.44538325768563514,0.0044674333375063924,0.0045685605433908455,0.0043419402554282375,0.004323851941899731,0.0038695715070711113,0.00422655041347657,0.004426275640349322,0.13334072020137527,0.003693880736539401,0.004441238420825588,0.0037772515219901145,0.004326762549041901,0.004027947086576786,0.0041089725789334695,0.355059292009921,0.003933928015214108,0.004274520843200135,0.004553091836330501,0.004177226639925478,0.0047309760344761784,0.004384670351389078,0.004105869015783344,0.004435830844074249,0.0040310741290811,0.004326609774035085,0.003700796731469604,0.0043399139966736324,0.0041318819582985495,0.003669810266375962,0.1975747765461971,0.004611381416406495,0.004068784902511476,0.004383486090268566,0.3609212141206381,0.004120713966860817,0.0042714668004578795,0.004334075801172224,0.004151415075057105,0.004460141092320606
74,0.0034066687218003303,0.0039037596786859045,0.1377572013995991,0.003740747246663043,0.0035346239668853207,0.002880123267083022,0.0030541281238961916,0.0036374397736578736,0.0034761330717240834,0.003672832407812207,0.0035019645545294265,0.0033293038757110215,0.003764763952405864,0.003865253694974246,0.0035347373904681674,0.27987371724840593,1.0000000000000002,0.0037889938744022785,0.0038774513816659975,0.0034340366846580843,0.0031827601036619373,0.003358086133888257,0.0034128218350129853,0.003078597266529654,0.003008353705574452,0.17291272756601894,0.003226575749095259,0.00413345227491763,0.0034334618066236716,0.002958332555970776,0.004004261020574694,0.0031362898655519947,0.0035512180752364834,0.003328313790796827,0.003471614780882779,0.003649199348707984,0.003464221176231017,0.0037522834324251815,0.0036224697591322546,0.5505568032510668,0.0033969062566653707,0.003398951854835861,0.003637551815226041,0.0033421695402964216,0.003544058726925269,0.15907901683842354,0.00352791629132668,0.003706326680807177,0.003390808411155466,0.0038738020144558536,0.003707272811963273,0.08924494511114257,0.00355914286205693,0.0032480256416719377,0.004110487766854975,0.003469886711491672,0.00324546562404119,0.0037339228558908076,0.0033407701636779695,0.0032466584396584797,0.36009340253899896,0.003611930272094549,0.003693691853895851,0.003510468822565782,0.0034958443788933404,0.003128557587884695,0.003417175866241543,0.003578654177957171,0.004424814122327353,0.0029865111901727355,0.003590751620867667,0.003053916664642739,0.003498197611555755,0.003256604613270498,0.0033221139128044056,0.0030391500592802257,0.0031805899748072806,0.0034559600705472405,0.003681185368162231,0.003377297480295091,0.003825005157215484,0.13033585773100925,0.0033196046747595576,0.0035863795824529338,0.003259132834427965,0.0034980740926064497,0.0029921027882029356,0.0035088305876371465,0.0033406361994491613,0.0029670501589096694,0.0033468718198069237,0.0037283126295936638,0.00328962208269357,0.003544058726925269,0.0030893255125951733,0.003331606852326333,0.0034534908698676437,0.003504110392958715,0.0033564287699025938,0.0036060344748552373
75,0.0034905918172442154,0.003999928582344729,0.0027520022693100794,0.0038329003480797393,0.0036216992327111086,0.002951074944387831,0.0031293664012195413,0.0037270479011938993,0.0035617674175843334,0.003763312430932073,0.003588235257539128,0.0034113210924526997,0.0038575087040395024,0.003960474005855172,0.003621815450477642,0.004686435306043791,0.0037889938744022785,1.0,0.003972972181883581,0.0035186339883524864,0.003261167222688601,0.003440812399967383,0.0034968965120603644,0.0031544383398277092,0.003082464332635502,0.003454311018368761,0.0033060622641225097,0.0042352796429739326,0.19297327518212465,0.0030312109147794023,0.004102905769229423,0.003213552192834382,0.00363870213600322,0.003410306616851433,0.003557137818898186,0.00373909717272462,0.0035495620732049742,0.0038447207271397406,0.00371170910118885,0.0032510221460637246,0.00348058885432089,0.003482684845689111,0.0037271627028998985,0.003424503701973203,0.0036313664175425422,0.0034151388443733025,0.19828196719483804,0.0037976318334887733,0.0034743407887242897,0.003969232912714163,0.20836246820572552,0.003753217633158291,0.0036468221495084482,0.003328040573615824,0.00421174940552596,0.0035553671786132572,0.0033254174900924087,0.003825907838818477,0.003423069851789194,0.003326639690656423,0.0034188936096966054,0.0037009099744712026,0.003784685748315671,0.1973013548041794,0.3426152877480664,0.0032056294309346363,0.003501357804607295,0.003666814125596177,0.0045338191733712615,0.0030600837280755824,0.003679209588343327,0.0031291497326790814,0.0035843755161337545,0.003336830887704973,0.003403954005207756,0.0031140193528106145,0.0032589436328297004,0.0035410974556398292,0.0037718711659980855,0.0034604970168298356,0.00391923394759599,0.0036323474828348842,0.003401382952222529,0.0036747298450041863,0.0033394213914507485,0.0035842489543019686,0.0030658130748138293,0.0035952704349925054,0.003422932587359022,0.003040143275384282,0.003429321821879232,0.0038201594049069604,0.003370661740660168,0.0036313664175425422,0.003165430875641375,0.0034136808027694877,0.003538567426338131,0.003590433958579376,0.0034391142069116485,0.0036948689345931616
76,0.09975473402777253,0.0040933105521646015,0.0028162502646346082,0.10953728616699514,0.0037062510944464583,0.003019970472325349,0.003202424305334096,0.10651221671226227,0.0036449201166005984,0.003851170381546293,0.0036720058723458807,0.0034909614852105565,0.003947565752300437,0.0040529348727115395,0.0037063700254224264,0.0047958443995569635,0.0038774513816659975,0.003972972181883581,1.0,0.0036007796982428617,0.0033373021368245303,0.0035211412941151005,0.0035785347408011934,0.0032280815711465466,0.0031544272653117322,0.0035349550500371157,0.003383245293822989,0.004334156097304793,0.003600176906442609,0.0031019772898119463,0.004198691835112472,0.0032885754908028512,0.0037236509459763665,0.0034899233257539336,0.00364018243572351,0.0038263897961174765,0.003632429827358597,0.0039344792284520674,0.00379836232514821,0.0033269202141611057,0.003561846365963523,0.003563991290156084,0.0038141767052428926,0.0035044518547370325,0.1037778147962688,0.003494868366021161,0.0036992177211333955,0.0038862910017617115,0.003555452433594314,0.0040618982642154754,0.003887283073242475,0.0038408399115394593,0.00373196052858026,0.003405736706935917,0.004310076525067964,0.003638370458231117,0.0034030523851425235,0.003915227136146714,0.0035029845300167026,0.0034043031190900295,0.003498710789755079,0.0037873110829978822,0.0038730426784585946,0.0036809230734435082,0.00366558852558935,0.0032804677648225274,0.003583100186279207,0.0037524192355281112,0.0046396653044960155,0.003131524165188069,0.0037651040816240704,0.0032022025784695456,0.003668056021767804,0.003414732238900356,0.0034834224066151165,0.0031867189661252604,0.003335026635238502,0.003623767595599665,0.0038599289280647296,0.003541285466257084,0.004010732027793434,0.003717147937651641,0.003480791330060136,0.003760519754603325,0.003417383220311576,0.0036679265052349743,0.0031373872687355153,0.003679205292413871,0.0035028440610235965,0.0031111181844971857,0.0035093824580332998,0.003909344499818583,0.003449352903879591,0.1037778147962688,0.003239330737704102,0.003493376285110333,0.003621178500463407,0.003674255904061154,0.003519403455198342,0.0037811290095508764
77,0.0031635892664183597,0.003625210792918231,0.0024941916145388176,0.003473829950707151,0.003282414392366879,0.05723367471568772,0.002836203851931435,0.0033778938795979998,0.0032280970568035012,0.003410761107574822,0.0032520853598679293,0.029220258038923454,0.0034961329683197836,0.003589452365342477,0.0032825197227228826,0.004247404797868663,0.0034340366846580843,0.0035186339883524864,0.0036007796982428617,1.0,0.057951835826587944,0.0031184732407038788,0.0031693033303630113,0.0028589270232507675,0.20263200290986952,0.0031307072934152586,0.002996346648502155,0.003838513902599655,0.003188470557346045,0.002747243681393004,0.003718540961603372,0.027526234485495283,0.0032978244446357063,0.00309082527351604,0.030469276310042804,0.06066694659322448,0.030404384956226042,0.0034845429834182455,0.0033639920355565435,0.002946462750346844,0.0031545233922647908,0.0031564230288141726,0.0033779979265516056,0.003103692359803178,0.0032911759444962684,0.0030952048125516716,0.003276185336320385,0.0034418654300630313,0.0031488606524509768,0.0339991477737752,0.003442744050972336,0.0034016120017624405,0.0033051837661815272,0.05914019361061877,0.0038171880041491593,0.003222296399387363,0.003013888655225765,0.003467492507544941,0.08704739116788043,0.003014996358672104,0.0030986078272542323,0.003354204583124591,0.003430132148648277,0.0032599828143243586,0.0032464018832718588,0.0029053224756098958,0.29215922489963086,0.0033233028715587824,0.004109085915431624,0.002773411657202679,0.003334537113473132,0.026803270684077046,0.0032485872033602373,0.0030242328329672286,0.2840316869206781,0.07918835210644976,0.0029536421433606916,0.003209363480043863,0.0034185180507542547,0.0031363137806123165,0.0035520757219289776,0.0032920651024932524,0.39287598546181457,0.0033304770375072166,0.003026580655420792,0.0032484724979825992,0.002778604272321744,0.29999545382359993,0.0031022684289656677,0.00275533924845237,0.060939989165669756,0.0034622825933603757,0.0030548943737277656,0.0032911759444962684,0.15885911768401628,0.029240470543840155,0.32236719670192715,0.00325407808413223,0.0031169341362755443,0.0316490358904294
78,0.0029321019622514668,0.0033599455505565227,0.002311685718765903,0.10654111600870027,0.0030422323728761303,0.018859461521762214,0.03736906860482065,0.0031307254003487147,0.0029918895651418124,0.0031611876555686256,0.0030141225873716302,0.09482269906547752,0.024652216004221857,0.0033268036516460498,0.0030423299959610236,0.2798619298008807,0.0031827601036619373,0.003261167222688601,0.0033373021368245303,0.057951835826587944,1.0000000000000002,0.0028902871827759433,0.0029373979146313763,0.002649732575524164,0.0025892743097719736,0.0029016260409337018,0.0027770968819872555,0.0035576407675336993,0.0029551626303118976,0.0025462213677678266,0.0034464465302013227,0.0026993882939444144,0.043451258919320265,0.0028646622826967033,0.0029880006958317345,0.003140846805127237,0.002981637058954215,0.15632952770582584,0.0031178407870945373,0.0027308631065668665,0.002923699459538054,0.0029254600951910867,0.003130821833940797,0.021885006994254153,0.0030503528215271767,0.0028687213605095036,0.0030364591115837197,0.003190016001261375,0.002918451075781018,0.003334161145541942,0.0031908303314020147,0.02398572210778996,0.003063335657790468,0.24322365489098632,0.026916065281188204,0.0029865133555393997,0.0027933552986161487,0.0032137678849110973,0.35093948933071323,0.0027943819487831222,0.002871875368582823,0.0031087695056909114,0.003179141271780832,0.0030214421664188505,0.0030088549841917095,0.0026927331629726598,0.05766729740417019,0.0030801289454004737,0.16244415464115247,0.0025704745709361895,0.023512758221819183,0.0026284901104852015,0.003010880399243941,0.0028029425684224984,0.05606305865402641,0.4109278023978716,0.06475177363226013,0.002974526768472853,0.0031683770048811033,0.02211502979929008,0.0032921619455755363,0.003051176917731884,0.05602071345955761,0.003086778160669413,0.002805118595157759,0.003010774087129905,0.002575287230133591,0.05921403666609468,0.002875268115414738,0.002553724563050563,0.2506256065287884,0.024413527498125285,0.00283136053177316,0.0030503528215271767,0.41771209681007687,0.0028674966035423704,0.0582801391765321,0.003015969499291456,0.021978378481218298,0.0031036950238242725
79,0.0030936201981589992,0.0035450320465440417,0.0024390276066247408,0.003396999292719233,0.003209817270132032,0.002615460509916277,0.002773475563205787,0.003303185038616867,0.003156701270469001,0.003335325342481821,0.003180159024504085,0.0030233646288523176,0.003418809034741923,0.0035100644877092,0.003209920270897735,0.004153464993677943,0.003358086133888257,0.003440812399967383,0.0035211412941151005,0.0031184732407038788,0.0028902871827759433,1.0000000000000002,0.0030992078842155906,0.002795696166400367,0.0027319074869872465,0.0030614654753833466,0.0029300764833441136,0.003753617533745311,0.0031179511898548028,0.0026864829237596005,0.003636298032937029,0.0028480872276378916,0.0032248864984479766,0.0030224655256701257,0.0031525981782844375,0.0033138639927118114,0.0031458839930918704,0.0034074753854062274,0.003289590661503875,0.002881295866803809,0.0030847548338422213,0.0030866124561513843,0.7040497883192889,0.0030350480307544253,0.00321838504311142,0.0030267482024901146,0.0032037259820481287,0.0033657417310190463,0.003079217336781243,0.10393955029712205,0.0033666009194795723,0.003326378587339893,0.0032320830539618573,0.002949555283997347,0.003732763299951227,0.0031510289061277594,0.0029472305137021185,0.003390802014716234,0.0030337772468522596,0.039805259619742774,0.0030300759527547355,0.003280019678047388,0.003354267954457507,0.003187881811049037,0.0031746012492960304,0.002841065491060967,0.0585969134171725,0.0032498014192890697,0.004018205308409615,0.0027120721427423156,0.0032607871936012273,0.002773283535547394,0.0031767382366845683,0.0029573459093807015,0.0030168353721830147,0.002759873875748254,0.0028883164732630365,0.0031383820240160655,0.003342910725436111,0.003066947963966062,0.0034735145030981135,0.0032192545356109757,0.0030145567151924316,0.0032568169142898314,0.0029596418050714395,0.0031766260682444787,0.0027171499128511366,0.06016858663040993,0.003033655592979249,0.03637715641335587,0.0030393182043636133,0.00338570732814515,0.00298732930918875,0.00321838504311142,0.002805438563278209,0.08939169237492678,0.003136139725242831,0.042961717877114544,0.0030479969390053365,0.003274665662464052
